# Total Sources 2
# Total Luminosity  3.80096E+07
#11  0.00000E+00  6.46154E+07
 11  9.57902E+04  2.86662E+05  6.44601298E+07
 11  9.62326E+04  2.85041E+05  6.44614403E+07
 11  9.66771E+04  2.83424E+05  6.44627434E+07
 11  9.71236E+04  2.81811E+05  6.44640390E+07
 11  9.75722E+04  2.80200E+05  6.44653273E+07
 11  9.80229E+04  2.78594E+05  6.44666082E+07
 11  9.84757E+04  2.76990E+05  6.44678817E+07
 11  9.89305E+04  2.75390E+05  6.44691478E+07
 11  9.93875E+04  2.73794E+05  6.44704066E+07
 11  9.98465E+04  2.72201E+05  6.44716581E+07
 11  1.00308E+05  2.70612E+05  6.44729023E+07
 11  1.00771E+05  2.69026E+05  6.44741392E+07
 11  1.01236E+05  2.67444E+05  6.44753688E+07
 11  1.01704E+05  2.65865E+05  6.44765911E+07
 11  1.02174E+05  2.64290E+05  6.44778062E+07
 11  1.02646E+05  2.62719E+05  6.44790141E+07
 11  1.03120E+05  2.61151E+05  6.44802148E+07
 11  1.03596E+05  2.59587E+05  6.44814083E+07
 11  1.04075E+05  2.58026E+05  6.44825946E+07
 11  1.04555E+05  2.56470E+05  6.44837737E+07
 11  1.05038E+05  2.54917E+05  6.44849458E+07
 11  1.05523E+05  2.53368E+05  6.44861107E+07
 11  1.06011E+05  2.51822E+05  6.44872684E+07
 11  1.06500E+05  2.50280E+05  6.44884191E+07
 11  1.06992E+05  2.48743E+05  6.44895628E+07
 11  1.07487E+05  2.47209E+05  6.44906993E+07
 11  1.07983E+05  2.45679E+05  6.44918289E+07
 11  1.08482E+05  2.44152E+05  6.44929514E+07
 11  1.08983E+05  2.42630E+05  6.44940669E+07
 11  1.09486E+05  2.41111E+05  6.44951755E+07
 11  1.09992E+05  2.39597E+05  6.44962771E+07
 11  1.10500E+05  2.38086E+05  6.44973717E+07
 11  1.11010E+05  2.36580E+05  6.44984594E+07
 11  1.11523E+05  2.35077E+05  6.44995402E+07
 11  1.12038E+05  2.33578E+05  6.45006141E+07
 11  1.12556E+05  2.32084E+05  6.45016812E+07
 11  1.13076E+05  2.30593E+05  6.45027413E+07
 11  1.13598E+05  2.29107E+05  6.45037947E+07
 11  1.14123E+05  2.27625E+05  6.45048412E+07
 11  1.14650E+05  2.26146E+05  6.45058810E+07
 11  1.15179E+05  2.24672E+05  6.45069139E+07
 11  1.15711E+05  2.23202E+05  6.45079401E+07
 11  1.16246E+05  2.21736E+05  6.45089596E+07
 11  1.16783E+05  2.20275E+05  6.45099723E+07
 11  1.17322E+05  2.18817E+05  6.45109784E+07
 11  1.17864E+05  2.17364E+05  6.45119778E+07
 11  1.18408E+05  2.15915E+05  6.45129705E+07
 11  1.18955E+05  2.14471E+05  6.45139565E+07
 11  1.19505E+05  2.13030E+05  6.45149359E+07
 11  1.20057E+05  2.11594E+05  6.45159088E+07
 11  1.20611E+05  2.10162E+05  6.45168750E+07
 11  1.21168E+05  2.08735E+05  6.45178347E+07
 11  1.21728E+05  2.07312E+05  6.45187879E+07
 11  1.22290E+05  2.05893E+05  6.45197345E+07
 11  1.22855E+05  2.04479E+05  6.45206746E+07
 11  1.23422E+05  2.03069E+05  6.45216083E+07
 11  1.23993E+05  2.01664E+05  6.45225354E+07
 11  1.24565E+05  2.00263E+05  6.45234562E+07
 11  1.25141E+05  1.98866E+05  6.45243705E+07
 11  1.25719E+05  1.97474E+05  6.45252784E+07
 11  1.26299E+05  1.96087E+05  6.45261799E+07
 11  1.26883E+05  1.94704E+05  6.45270751E+07
 11  1.27469E+05  1.93325E+05  6.45279640E+07
 11  1.28057E+05  1.91952E+05  6.45288465E+07
 11  1.28649E+05  1.90582E+05  6.45297227E+07
 11  1.29243E+05  1.89218E+05  6.45305927E+07
 11  1.29840E+05  1.87858E+05  6.45314564E+07
 11  1.30440E+05  1.86502E+05  6.45323138E+07
 11  1.31042E+05  1.85151E+05  6.45331651E+07
 11  1.31648E+05  1.83805E+05  6.45340102E+07
 11  1.32256E+05  1.82464E+05  6.45348491E+07
 11  1.32867E+05  1.81127E+05  6.45356818E+07
 11  1.33480E+05  1.79795E+05  6.45365085E+07
 11  1.34097E+05  1.78468E+05  6.45373290E+07
 11  1.34716E+05  1.77145E+05  6.45381434E+07
 11  1.35338E+05  1.75828E+05  6.45389518E+07
 11  1.35963E+05  1.74515E+05  6.45397542E+07
 11  1.36591E+05  1.73206E+05  6.45405505E+07
 11  1.37222E+05  1.71903E+05  6.45413409E+07
 11  1.37856E+05  1.70605E+05  6.45421253E+07
 11  1.38493E+05  1.69311E+05  6.45429037E+07
 11  1.39133E+05  1.68022E+05  6.45436762E+07
 11  1.39775E+05  1.66738E+05  6.45444428E+07
 11  1.40421E+05  1.65459E+05  6.45452035E+07
 11  1.41069E+05  1.64185E+05  6.45459584E+07
 11  1.41721E+05  1.62916E+05  6.45467074E+07
 11  1.42376E+05  1.61652E+05  6.45474506E+07
 11  1.43033E+05  1.60393E+05  6.45481881E+07
 11  1.43694E+05  1.59138E+05  6.45489197E+07
 11  1.44358E+05  1.57889E+05  6.45496456E+07
 11  1.45024E+05  1.56645E+05  6.45503658E+07
 11  1.45694E+05  1.55405E+05  6.45510803E+07
 11  1.46367E+05  1.54171E+05  6.45517891E+07
 11  1.47043E+05  1.52942E+05  6.45524923E+07
 11  1.47722E+05  1.51718E+05  6.45531899E+07
 11  1.48405E+05  1.50499E+05  6.45538818E+07
 11  1.49090E+05  1.49285E+05  6.45545682E+07
 11  1.49779E+05  1.48076E+05  6.45552490E+07
 11  1.50471E+05  1.46872E+05  6.45559242E+07
 11  1.51166E+05  1.45674E+05  6.45565940E+07
 11  1.51864E+05  1.44480E+05  6.45572583E+07
 11  1.52565E+05  1.43292E+05  6.45579171E+07
 11  1.53270E+05  1.42109E+05  6.45585704E+07
 11  1.53978E+05  1.40931E+05  6.45592184E+07
 11  1.54689E+05  1.39758E+05  6.45598609E+07
 11  1.55404E+05  1.38591E+05  6.45604981E+07
 11  1.56121E+05  1.37428E+05  6.45611300E+07
 11  1.56842E+05  1.36271E+05  6.45617565E+07
 11  1.57567E+05  1.35119E+05  6.45623777E+07
 11  1.58295E+05  1.33973E+05  6.45629937E+07
 11  1.59026E+05  1.32831E+05  6.45636044E+07
 11  1.59760E+05  1.31695E+05  6.45642099E+07
 11  1.60498E+05  1.30565E+05  6.45648102E+07
 11  1.61240E+05  1.29439E+05  6.45654053E+07
 11  1.61984E+05  1.28319E+05  6.45659953E+07
 11  1.62733E+05  1.27204E+05  6.45665801E+07
 11  1.63484E+05  1.26095E+05  6.45671598E+07
 11  1.64239E+05  1.24990E+05  6.45677345E+07
 11  1.64998E+05  1.23892E+05  6.45683041E+07
 11  1.65760E+05  1.22798E+05  6.45688687E+07
 11  1.66526E+05  1.21710E+05  6.45694283E+07
 11  1.67295E+05  1.20627E+05  6.45699829E+07
 11  1.68067E+05  1.19550E+05  6.45705325E+07
 11  1.68844E+05  1.18478E+05  6.45710772E+07
 11  1.69624E+05  1.17411E+05  6.45716170E+07
 11  1.70407E+05  1.16350E+05  6.45721520E+07
 11  1.71194E+05  1.15295E+05  6.45726821E+07
 11  1.71985E+05  1.14244E+05  6.45732073E+07
 11  1.72779E+05  1.13199E+05  6.45737278E+07
 11  1.73577E+05  1.12160E+05  6.45742434E+07
 11  1.74379E+05  1.11126E+05  6.45747544E+07
 11  1.75184E+05  1.10097E+05  6.45752605E+07
 11  1.75994E+05  1.09074E+05  6.45757620E+07
 11  1.76807E+05  1.08057E+05  6.45762588E+07
 11  1.77623E+05  1.07045E+05  6.45767510E+07
 11  1.78444E+05  1.06038E+05  6.45772385E+07
 11  1.79268E+05  1.05037E+05  6.45777214E+07
 11  1.80096E+05  1.04041E+05  6.45781998E+07
 11  1.80928E+05  1.03051E+05  6.45786736E+07
 11  1.81763E+05  1.02066E+05  6.45791428E+07
 11  1.82603E+05  1.01087E+05  6.45796076E+07
 11  1.83446E+05  1.00114E+05  6.45800679E+07
 11  1.84294E+05  9.91454E+04  6.45805237E+07
 11  1.85145E+05  9.81828E+04  6.45809751E+07
 11  1.86000E+05  9.72257E+04  6.45814221E+07
 11  1.86859E+05  9.62742E+04  6.45818648E+07
 11  1.87722E+05  9.53281E+04  6.45823031E+07
 11  1.88589E+05  9.43876E+04  6.45827370E+07
 11  1.89460E+05  9.34527E+04  6.45831667E+07
 11  1.90335E+05  9.25233E+04  6.45835921E+07
 11  1.91215E+05  9.15994E+04  6.45840132E+07
 11  1.92098E+05  9.06810E+04  6.45844301E+07
 11  1.92985E+05  8.97682E+04  6.45848428E+07
 11  1.93876E+05  8.88610E+04  6.45852514E+07
 11  1.94772E+05  8.79593E+04  6.45856558E+07
 11  1.95672E+05  8.70631E+04  6.45860561E+07
 11  1.96575E+05  8.61725E+04  6.45864523E+07
 11  1.97483E+05  8.52875E+04  6.45868444E+07
 11  1.98395E+05  8.44080E+04  6.45872325E+07
 11  1.99312E+05  8.35340E+04  6.45876165E+07
 11  2.00232E+05  8.26656E+04  6.45879966E+07
 11  2.01157E+05  8.18028E+04  6.45883727E+07
 11  2.02086E+05  8.09455E+04  6.45887449E+07
 11  2.03020E+05  8.00937E+04  6.45891131E+07
 11  2.03958E+05  7.92475E+04  6.45894775E+07
 11  2.04900E+05  7.84068E+04  6.45898379E+07
 11  2.05846E+05  7.75717E+04  6.45901946E+07
 11  2.06797E+05  7.67421E+04  6.45905474E+07
 11  2.07752E+05  7.59181E+04  6.45908965E+07
 11  2.08711E+05  7.50996E+04  6.45912417E+07
 11  2.09676E+05  7.42866E+04  6.45915833E+07
 11  2.10644E+05  7.34792E+04  6.45919211E+07
 11  2.11617E+05  7.26772E+04  6.45922553E+07
 11  2.12594E+05  7.18808E+04  6.45925857E+07
 11  2.13576E+05  7.10900E+04  6.45929126E+07
 11  2.14563E+05  7.03046E+04  6.45932358E+07
 11  2.15554E+05  6.95247E+04  6.45935555E+07
 11  2.16549E+05  6.87504E+04  6.45938716E+07
 11  2.17550E+05  6.79815E+04  6.45941841E+07
 11  2.18554E+05  6.72181E+04  6.45944932E+07
 11  2.19564E+05  6.64602E+04  6.45947987E+07
 11  2.20578E+05  6.57078E+04  6.45951008E+07
 11  2.21597E+05  6.49609E+04  6.45953995E+07
 11  2.22620E+05  6.42195E+04  6.45956948E+07
 11  2.23649E+05  6.34835E+04  6.45959866E+07
 11  2.24682E+05  6.27529E+04  6.45962751E+07
 11  2.25719E+05  6.20278E+04  6.45965603E+07
 11  2.26762E+05  6.13082E+04  6.45968422E+07
 11  2.27809E+05  6.05940E+04  6.45971208E+07
 11  2.28862E+05  5.98852E+04  6.45973961E+07
 11  2.29919E+05  5.91818E+04  6.45976682E+07
 11  2.30981E+05  5.84838E+04  6.45979371E+07
 11  2.32048E+05  5.77912E+04  6.45982028E+07
 11  2.33119E+05  5.71040E+04  6.45984653E+07
 11  2.34196E+05  5.64222E+04  6.45987248E+07
 11  2.35278E+05  5.57458E+04  6.45989811E+07
 11  2.36365E+05  5.50747E+04  6.45992343E+07
 11  2.37456E+05  5.44089E+04  6.45994844E+07
 11  2.38553E+05  5.37485E+04  6.45997315E+07
 11  2.39655E+05  5.30935E+04  6.45999756E+07
 11  2.40762E+05  5.24437E+04  6.46002168E+07
 11  2.41874E+05  5.17992E+04  6.46004549E+07
 11  2.42991E+05  5.11601E+04  6.46006901E+07
 11  2.44113E+05  5.05262E+04  6.46009224E+07
 11  2.45241E+05  4.98976E+04  6.46011518E+07
 11  2.46374E+05  4.92742E+04  6.46013784E+07
 11  2.47512E+05  4.86561E+04  6.46016021E+07
 11  2.48655E+05  4.80432E+04  6.46018230E+07
 11  2.49803E+05  4.74355E+04  6.46020411E+07
 11  2.50957E+05  4.68330E+04  6.46022564E+07
 11  2.52116E+05  4.62357E+04  6.46024690E+07
 11  2.53281E+05  4.56436E+04  6.46026788E+07
 11  2.54451E+05  4.50567E+04  6.46028860E+07
 11  2.55626E+05  4.44748E+04  6.46030905E+07
 11  2.56807E+05  4.38982E+04  6.46032923E+07
 11  2.57993E+05  4.33266E+04  6.46034915E+07
 11  2.59185E+05  4.27601E+04  6.46036881E+07
 11  2.60382E+05  4.21987E+04  6.46038821E+07
 11  2.61584E+05  4.16424E+04  6.46040735E+07
 11  2.62793E+05  4.10912E+04  6.46042625E+07
 11  2.64006E+05  4.05449E+04  6.46044489E+07
 11  2.65226E+05  4.00037E+04  6.46046328E+07
 11  2.66451E+05  3.94675E+04  6.46048143E+07
 11  2.67682E+05  3.89363E+04  6.46049933E+07
 11  2.68918E+05  3.84100E+04  6.46051699E+07
 11  2.70160E+05  3.78887E+04  6.46053441E+07
 11  2.71408E+05  3.73723E+04  6.46055159E+07
 11  2.72661E+05  3.68609E+04  6.46056854E+07
 11  2.73921E+05  3.63543E+04  6.46058525E+07
 11  2.75186E+05  3.58526E+04  6.46060173E+07
 11  2.76457E+05  3.53558E+04  6.46061799E+07
 11  2.77734E+05  3.48638E+04  6.46063402E+07
 11  2.79017E+05  3.43766E+04  6.46064982E+07
 11  2.80306E+05  3.38942E+04  6.46066541E+07
 11  2.81600E+05  3.34166E+04  6.46068077E+07
 11  2.82901E+05  3.29437E+04  6.46069592E+07
 11  2.84208E+05  3.24756E+04  6.46071085E+07
 11  2.85520E+05  3.20123E+04  6.46072557E+07
 11  2.86839E+05  3.15536E+04  6.46074007E+07
 11  2.88164E+05  3.10996E+04  6.46075437E+07
 11  2.89495E+05  3.06502E+04  6.46076846E+07
 11  2.90832E+05  3.02055E+04  6.46078235E+07
 11  2.92175E+05  2.97654E+04  6.46079604E+07
 11  2.93525E+05  2.93299E+04  6.46080952E+07
 11  2.94881E+05  2.88990E+04  6.46082281E+07
 11  2.96243E+05  2.84726E+04  6.46083590E+07
 11  2.97611E+05  2.80507E+04  6.46084880E+07
 11  2.98986E+05  2.76333E+04  6.46086150E+07
 11  3.00367E+05  2.72205E+04  6.46087402E+07
 11  3.01754E+05  2.68121E+04  6.46088634E+07
 11  3.03148E+05  2.64081E+04  6.46089848E+07
 11  3.04548E+05  2.60085E+04  6.46091044E+07
 11  3.05955E+05  2.56133E+04  6.46092222E+07
 11  3.07368E+05  2.52225E+04  6.46093381E+07
 11  3.08788E+05  2.48360E+04  6.46094523E+07
 11  3.10214E+05  2.44539E+04  6.46095648E+07
 11  3.11647E+05  2.40760E+04  6.46096755E+07
 11  3.13086E+05  2.37024E+04  6.46097844E+07
 11  3.14532E+05  2.33331E+04  6.46098917E+07
 11  3.15985E+05  2.29680E+04  6.46099973E+07
 11  3.17444E+05  2.26070E+04  6.46101012E+07
 11  3.18911E+05  2.22503E+04  6.46102035E+07
 11  3.20384E+05  2.18977E+04  6.46103042E+07
 11  3.21864E+05  2.15492E+04  6.46104033E+07
 11  3.23350E+05  2.12048E+04  6.46105008E+07
 11  3.24844E+05  2.08645E+04  6.46105967E+07
 11  3.26344E+05  2.05282E+04  6.46106911E+07
 11  3.27851E+05  2.01959E+04  6.46107840E+07
 11  3.29366E+05  1.98677E+04  6.46108753E+07
 11  3.30887E+05  1.95434E+04  6.46109651E+07
 11  3.32415E+05  1.92230E+04  6.46110535E+07
 11  3.33951E+05  1.89066E+04  6.46111405E+07
 11  3.35493E+05  1.85941E+04  6.46112259E+07
 11  3.37043E+05  1.82854E+04  6.46113100E+07
 11  3.38600E+05  1.79805E+04  6.46113927E+07
 11  3.40164E+05  1.76795E+04  6.46114740E+07
 11  3.41735E+05  1.73823E+04  6.46115539E+07
 11  3.43313E+05  1.70888E+04  6.46116325E+07
 11  3.44899E+05  1.67990E+04  6.46117097E+07
 11  3.46492E+05  1.65130E+04  6.46117856E+07
 11  3.48092E+05  1.62306E+04  6.46118602E+07
 11  3.49700E+05  1.59519E+04  6.46119336E+07
 11  3.51315E+05  1.56768E+04  6.46120056E+07
 11  3.52938E+05  1.54052E+04  6.46120765E+07
 11  3.54568E+05  1.51373E+04  6.46121461E+07
 11  3.56206E+05  1.48729E+04  6.46122145E+07
 11  3.57851E+05  1.46120E+04  6.46122816E+07
 11  3.59504E+05  1.43546E+04  6.46123476E+07
 11  3.61165E+05  1.41007E+04  6.46124125E+07
 11  3.62833E+05  1.38501E+04  6.46124761E+07
 11  3.64509E+05  1.36030E+04  6.46125387E+07
 11  3.66192E+05  1.33593E+04  6.46126001E+07
 11  3.67884E+05  1.31189E+04  6.46126604E+07
 11  3.69583E+05  1.28818E+04  6.46127196E+07
 11  3.71290E+05  1.26480E+04  6.46127778E+07
 11  3.73005E+05  1.24175E+04  6.46128349E+07
 11  3.74728E+05  1.21902E+04  6.46128909E+07
 11  3.76459E+05  1.19662E+04  6.46129459E+07
 11  3.78197E+05  1.17453E+04  6.46129999E+07
 11  3.79944E+05  1.15275E+04  6.46130529E+07
 11  3.81699E+05  1.13129E+04  6.46131050E+07
 11  3.83462E+05  1.11014E+04  6.46131560E+07
 11  3.85233E+05  1.08929E+04  6.46132061E+07
 11  3.87013E+05  1.06875E+04  6.46132552E+07
 11  3.88800E+05  1.04851E+04  6.46133034E+07
 11  3.90596E+05  1.02857E+04  6.46133507E+07
 11  3.92400E+05  1.00892E+04  6.46133971E+07
 11  3.94213E+05  9.89571E+03  6.46134426E+07
 11  3.96033E+05  9.70507E+03  6.46134872E+07
 11  3.97863E+05  9.51731E+03  6.46135310E+07
 11  3.99700E+05  9.33239E+03  6.46135739E+07
 11  4.01546E+05  9.15029E+03  6.46136160E+07
 11  4.03401E+05  8.97097E+03  6.46136572E+07
 11  4.05264E+05  8.79442E+03  6.46136976E+07
 11  4.07136E+05  8.62060E+03  6.46137373E+07
 11  4.09017E+05  8.44948E+03  6.46137761E+07
 11  4.10906E+05  8.28104E+03  6.46138142E+07
 11  4.12804E+05  8.11525E+03  6.46138515E+07
 11  4.14711E+05  7.95208E+03  6.46138881E+07
 11  4.16626E+05  7.79151E+03  6.46139239E+07
 11  4.18550E+05  7.63351E+03  6.46139590E+07
 11  4.20484E+05  7.47804E+03  6.46139934E+07
 11  4.22426E+05  7.32509E+03  6.46140270E+07
 11  4.24377E+05  7.17462E+03  6.46140600E+07
 11  4.26337E+05  7.02660E+03  6.46140923E+07
 11  4.28306E+05  6.88102E+03  6.46141240E+07
 11  4.30285E+05  6.73785E+03  6.46141549E+07
 11  4.32272E+05  6.59704E+03  6.46141853E+07
 11  4.34269E+05  6.45859E+03  6.46142150E+07
 11  4.36275E+05  6.32246E+03  6.46142440E+07
 11  4.38290E+05  6.18863E+03  6.46142725E+07
 11  4.40314E+05  6.05706E+03  6.46143003E+07
 11  4.42348E+05  5.92774E+03  6.46143276E+07
 11  4.44391E+05  5.80064E+03  6.46143543E+07
 11  4.46444E+05  5.67572E+03  6.46143804E+07
 11  4.48506E+05  5.55297E+03  6.46144059E+07
 11  4.50577E+05  5.43235E+03  6.46144309E+07
 11  4.52658E+05  5.31385E+03  6.46144553E+07
 11  4.54749E+05  5.19743E+03  6.46144792E+07
 11  4.56850E+05  5.08307E+03  6.46145026E+07
 11  4.58960E+05  4.97075E+03  6.46145254E+07
 11  4.61080E+05  4.86043E+03  6.46145478E+07
 11  4.63209E+05  4.75210E+03  6.46145696E+07
 11  4.65349E+05  4.64573E+03  6.46145910E+07
 11  4.67498E+05  4.54128E+03  6.46146118E+07
 11  4.69657E+05  4.43875E+03  6.46146323E+07
 11  4.71827E+05  4.33809E+03  6.46146522E+07
 11  4.74006E+05  4.23930E+03  6.46146717E+07
 11  4.76195E+05  4.14234E+03  6.46146907E+07
 11  4.78395E+05  4.04718E+03  6.46147093E+07
 11  4.80605E+05  3.95381E+03  6.46147275E+07
 11  4.82824E+05  3.86220E+03  6.46147453E+07
 11  4.85054E+05  3.77233E+03  6.46147626E+07
 11  4.87295E+05  3.68416E+03  6.46147796E+07
 11  4.89546E+05  3.59769E+03  6.46147961E+07
 11  4.91807E+05  3.51288E+03  6.46148123E+07
 11  4.94078E+05  3.42971E+03  6.46148280E+07
 11  4.96360E+05  3.34816E+03  6.46148434E+07
 11  4.98653E+05  3.26820E+03  6.46148584E+07
 11  5.00956E+05  3.18982E+03  6.46148731E+07
 11  5.03270E+05  3.11298E+03  6.46148874E+07
 11  5.05595E+05  3.03767E+03  6.46149014E+07
 11  5.07930E+05  2.96387E+03  6.46149150E+07
 11  5.10276E+05  2.89154E+03  6.46149283E+07
 11  5.12633E+05  2.82068E+03  6.46149413E+07
 11  5.15001E+05  2.75125E+03  6.46149539E+07
 11  5.17379E+05  2.68323E+03  6.46149663E+07
 11  5.19769E+05  2.61661E+03  6.46149783E+07
 11  5.22170E+05  2.55137E+03  6.46149900E+07
 11  5.24582E+05  2.48747E+03  6.46150015E+07
 11  5.27005E+05  2.42491E+03  6.46150126E+07
 11  5.29439E+05  2.36365E+03  6.46150235E+07
 11  5.31884E+05  2.30368E+03  6.46150341E+07
 11  5.34341E+05  2.24498E+03  6.46150444E+07
 11  5.36809E+05  2.18753E+03  6.46150544E+07
 11  5.39289E+05  2.13130E+03  6.46150642E+07
 11  5.41779E+05  2.07629E+03  6.46150738E+07
 11  5.44282E+05  2.02246E+03  6.46150831E+07
 11  5.46796E+05  1.96979E+03  6.46150921E+07
 11  5.49321E+05  1.91828E+03  6.46151010E+07
 11  5.51859E+05  1.86789E+03  6.46151096E+07
 11  5.54408E+05  1.81862E+03  6.46151179E+07
 11  5.56968E+05  1.77044E+03  6.46151261E+07
 11  5.59541E+05  1.72333E+03  6.46151340E+07
 11  5.62125E+05  1.67727E+03  6.46151417E+07
 11  5.64722E+05  1.63225E+03  6.46151492E+07
 11  5.67330E+05  1.58825E+03  6.46151565E+07
 11  5.69951E+05  1.54525E+03  6.46151636E+07
 11  5.72583E+05  1.50323E+03  6.46151705E+07
 11  5.75228E+05  1.46217E+03  6.46151772E+07
 11  5.77885E+05  1.42206E+03  6.46151838E+07
 11  5.80554E+05  1.38289E+03  6.46151901E+07
 11  5.83235E+05  1.34462E+03  6.46151963E+07
 11  5.85929E+05  1.30726E+03  6.46152023E+07
 11  5.88636E+05  1.27077E+03  6.46152082E+07
 11  5.91354E+05  1.23515E+03  6.46152138E+07
 11  5.94086E+05  1.20037E+03  6.46152194E+07
 11  5.96830E+05  1.16643E+03  6.46152247E+07
 11  5.99587E+05  1.13330E+03  6.46152299E+07
 11  6.02356E+05  1.10098E+03  6.46152350E+07
 11  6.05138E+05  1.06944E+03  6.46152399E+07
 11  6.07933E+05  1.03867E+03  6.46152447E+07
 11  6.10741E+05  1.00865E+03  6.46152493E+07
 11  6.13562E+05  9.79375E+02  6.46152538E+07
 11  6.16396E+05  9.50826E+02  6.46152582E+07
 11  6.19243E+05  9.22988E+02  6.46152624E+07
 11  6.22103E+05  8.95847E+02  6.46152666E+07
 11  6.24977E+05  8.69390E+02  6.46152706E+07
 11  6.27864E+05  8.43602E+02  6.46152744E+07
 11  6.30764E+05  8.18469E+02  6.46152782E+07
 11  6.33677E+05  7.93979E+02  6.46152819E+07
 11  6.36604E+05  7.70119E+02  6.46152854E+07
 11  6.39544E+05  7.46874E+02  6.46152888E+07
 11  6.42498E+05  7.24232E+02  6.46152922E+07
 11  6.45466E+05  7.02181E+02  6.46152954E+07
 11  6.48447E+05  6.80709E+02  6.46152985E+07
 11  6.51442E+05  6.59802E+02  6.46153015E+07
 11  6.54451E+05  6.39448E+02  6.46153045E+07
 11  6.57474E+05  6.19637E+02  6.46153073E+07
 11  6.60511E+05  6.00355E+02  6.46153101E+07
 11  6.63562E+05  5.81592E+02  6.46153128E+07
 11  6.66627E+05  5.63335E+02  6.46153154E+07
 11  6.69706E+05  5.45575E+02  6.46153179E+07
 11  6.72799E+05  5.28299E+02  6.46153203E+07
 11  6.75906E+05  5.11498E+02  6.46153227E+07
 11  6.79028E+05  4.95159E+02  6.46153249E+07
 11  6.82165E+05  4.79274E+02  6.46153271E+07
 11  6.85316E+05  4.63831E+02  6.46153293E+07
 11  6.88481E+05  4.48820E+02  6.46153313E+07
 11  6.91661E+05  4.34231E+02  6.46153333E+07
 11  6.94856E+05  4.20055E+02  6.46153353E+07
 11  6.98065E+05  4.06282E+02  6.46153371E+07
 11  7.01289E+05  3.92902E+02  6.46153389E+07
 11  7.04529E+05  3.79906E+02  6.46153407E+07
 11  7.07783E+05  3.67285E+02  6.46153424E+07
 11  7.11052E+05  3.55030E+02  6.46153440E+07
 11  7.14336E+05  3.43132E+02  6.46153456E+07
 11  7.17636E+05  3.31583E+02  6.46153471E+07
 11  7.20950E+05  3.20373E+02  6.46153486E+07
 11  7.24280E+05  3.09495E+02  6.46153500E+07
 11  7.27626E+05  2.98941E+02  6.46153514E+07
 11  7.30986E+05  2.88701E+02  6.46153527E+07
 11  7.34363E+05  2.78769E+02  6.46153540E+07
 11  7.37755E+05  2.69137E+02  6.46153552E+07
 11  7.41162E+05  2.59797E+02  6.46153564E+07
 11  7.44586E+05  2.50742E+02  6.46153576E+07
 11  7.48025E+05  2.41964E+02  6.46153587E+07
 11  7.51480E+05  2.33456E+02  6.46153597E+07
 11  7.54951E+05  2.25211E+02  6.46153608E+07
 11  7.58438E+05  2.17223E+02  6.46153618E+07
 11  7.61941E+05  2.09484E+02  6.46153627E+07
 11  7.65460E+05  2.01989E+02  6.46153637E+07
 11  7.68996E+05  1.94730E+02  6.46153646E+07
 11  7.72548E+05  1.87701E+02  6.46153654E+07
 11  7.76116E+05  1.80896E+02  6.46153663E+07
 11  7.79701E+05  1.74309E+02  6.46153671E+07
 11  7.83302E+05  1.67934E+02  6.46153678E+07
 11  7.86920E+05  1.61765E+02  6.46153686E+07
 11  7.90555E+05  1.55797E+02  6.46153693E+07
 11  7.94206E+05  1.50024E+02  6.46153700E+07
 11  7.97875E+05  1.44441E+02  6.46153707E+07
 11  8.01560E+05  1.39042E+02  6.46153713E+07
 11  8.05262E+05  1.33821E+02  6.46153719E+07
 11  8.08982E+05  1.28775E+02  6.46153725E+07
 11  8.12718E+05  1.23898E+02  6.46153731E+07
 11  8.16472E+05  1.19185E+02  6.46153736E+07
 11  8.20243E+05  1.14631E+02  6.46153741E+07
 11  8.24032E+05  1.10232E+02  6.46153747E+07
 11  8.27838E+05  1.05983E+02  6.46153751E+07
 11  8.31662E+05  1.01881E+02  6.46153756E+07
 11  8.35503E+05  9.79194E+01  6.46153761E+07
 11  8.39362E+05  9.40954E+01  6.46153765E+07
 11  8.43239E+05  9.04047E+01  6.46153769E+07
 11  8.47134E+05  8.68431E+01  6.46153773E+07
 11  8.51047E+05  8.34069E+01  6.46153777E+07
 11  8.54977E+05  8.00922E+01  6.46153781E+07
 11  8.58926E+05  7.68952E+01  6.46153784E+07
 11  8.62894E+05  7.38124E+01  6.46153787E+07
 11  8.66879E+05  7.08402E+01  6.46153791E+07
 11  8.70883E+05  6.79752E+01  6.46153794E+07
 11  8.74906E+05  6.52139E+01  6.46153797E+07
 11  8.78947E+05  6.25532E+01  6.46153800E+07
 11  8.83007E+05  5.99899E+01  6.46153803E+07
 11  8.87085E+05  5.75208E+01  6.46153805E+07
 11  8.91182E+05  5.51430E+01  6.46153808E+07
 11  8.95299E+05  5.28534E+01  6.46153810E+07
 11  8.99434E+05  5.06493E+01  6.46153812E+07
 11  9.03588E+05  4.85278E+01  6.46153815E+07
 11  9.07762E+05  4.64863E+01  6.46153817E+07
 11  9.11955E+05  4.45221E+01  6.46153819E+07
 11  9.16167E+05  4.26326E+01  6.46153821E+07
 11  9.20399E+05  4.08153E+01  6.46153823E+07
 11  9.24650E+05  3.90679E+01  6.46153824E+07
 11  9.28921E+05  3.73880E+01  6.46153826E+07
 11  9.33211E+05  3.57732E+01  6.46153828E+07
 11  9.37522E+05  3.42214E+01  6.46153829E+07
 11  9.41852E+05  3.27304E+01  6.46153831E+07
 11  9.46202E+05  3.12981E+01  6.46153832E+07
